Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2023-05-08,002001,16.6,16.7,16.4,16.66,119674,198211808.0,0.07,0.4219409282700421,0,1,1,0,0,1,0,0,,,,,,,,
2023-05-09,002001,16.69,16.84,16.56,16.61,88612,147867792.0,-0.05,-0.3001200480192077,1,5,4,1,0,4,1,0,1,5,3,1,1,2,1,1
2023-05-10,002001,16.55,16.73,16.54,16.69,54897,91390288.0,0.08,0.481637567730283,,,,,,,,,0,1,1,0,0,1,0,0
2023-05-11,002001,16.69,16.77,16.54,16.58,77095,128424312.0,-0.11,-0.659077291791492,0,2,1,1,0,1,1,0,1,1,0,1,0,0,1,0
2023-05-12,002001,16.55,16.7,16.41,16.45,87481,144731216.0,-0.13,-0.7840772014475271,0,6,4,1,1,4,1,1,0,1,1,0,0,1,0,0
2023-05-15,002001,16.43,16.58,16.41,16.56,62819,103693904.0,0.11,0.668693009118541,0,1,1,0,0,1,0,0,0,3,3,0,0,2,0,0
2023-05-16,002001,16.61,16.68,16.5,16.59,65960,109478392.0,0.03,0.181159420289855,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2023-05-17,002001,16.64,16.64,16.48,16.6,61330,101628512.0,0.01,0.0602772754671488,0,2,1,1,0,1,1,0,0,2,2,0,0,1,0,0
2023-05-18,002001,16.62,16.7,16.47,16.5,79343,131222560.0,-0.1,-0.6024096385542169,0,6,2,3,1,2,3,1,0,5,4,0,1,3,0,0
2023-05-19,002001,16.45,16.54,16.39,16.46,57416,94512584.0,-0.04,-0.2424242424242424,0,5,5,0,0,4,0,0,0,1,1,0,0,1,0,0
2023-05-22,002001,16.48,16.74,16.46,16.65,76000,126390504.0,0.19,1.1543134872417984,0,2,2,0,0,2,0,0,0,7,3,3,1,3,3,1
2023-05-23,002001,16.65,16.83,16.62,16.69,82192,137666032.0,0.04,0.2402402402402402,0,6,4,2,0,4,2,0,0,9,7,0,2,6,0,1
2023-05-24,002001,16.62,16.64,16.47,16.51,59129,97759392.0,-0.18,-1.078490113840623,0,5,4,0,1,3,0,1,0,1,0,0,1,0,0,1
2023-05-25,002001,16.5,16.57,16.16,16.21,117702,191958608.0,-0.3,-1.8170805572380373,0,2,2,0,0,1,0,0,0,5,4,1,0,4,1,0
2023-05-26,002001,16.23,16.33,16.16,16.29,49621,80574960.0,0.08,0.4935225169648365,0,59,56,1,2,55,1,2,0,10,9,0,1,1,0,0
2023-05-29,002001,16.29,16.54,16.12,16.14,73126,119015008.0,-0.15,-0.9208103130755064,0,3,2,1,0,1,1,0,,,,,,,,
2023-05-30,002001,16.13,16.2,15.3,15.46,308675,480405760.0,-0.68,-4.213135068153656,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-05-31,002001,15.4,15.4,14.93,15.1,224489,340053280.0,-0.36,-2.3285899094437257,0,5,4,1,0,3,1,0,0,7,6,0,1,6,0,1
2023-06-01,002001,15.15,15.34,15.09,15.17,95851,145784064.0,0.07,0.4635761589403974,0,5,3,2,0,3,2,0,0,8,5,3,0,4,2,0
2023-06-02,002001,15.2,15.42,15.18,15.39,97992,150250064.0,0.22,1.4502307185234016,0,5,4,1,0,1,0,0,0,2,2,0,0,2,0,0
2023-06-05,002001,15.38,15.6,15.33,15.59,100912,155972032.0,0.2,1.299545159194282,0,2,2,0,0,1,0,0,0,2,2,0,0,2,0,0
2023-06-06,002001,15.59,15.72,15.49,15.51,97517,151931952.0,-0.08,-0.5131494547787042,0,4,4,0,0,4,0,0,0,1,0,0,1,0,0,1
2023-06-07,002001,15.5,15.52,15.38,15.41,52887,81656744.0,-0.1,-0.6447453255963894,0,4,4,0,0,3,0,0,1,4,3,1,0,2,1,0
2023-06-08,002001,15.51,15.64,15.24,15.51,145681,224938640.0,0.1,0.6489292667099287,0,2,1,0,1,0,0,1,0,2,2,0,0,1,0,0
2023-06-09,002001,15.55,15.68,15.49,15.55,81542,127091568.0,0.04,0.2578981302385558,0,3,2,0,1,2,0,1,1,6,5,0,1,4,0,0
2023-06-12,002001,15.59,15.83,15.43,15.79,107048,167587104.0,0.24,1.5434083601286173,0,2,2,0,0,2,0,0,0,5,3,0,2,1,0,1
2023-06-13,002001,15.79,16.2,15.75,16.1,141886,227618016.0,0.31,1.9632678910702976,0,1,1,0,0,1,0,0,1,4,1,1,2,1,1,2
2023-06-14,002001,15.6,15.7,15.21,15.23,171925,265548464.0,-0.87,-5.403726708074534,0,3,1,2,0,1,2,0,1,10,6,3,1,2,3,1
2023-06-15,002001,15.27,15.5,15.25,15.49,93030,143163904.0,0.26,1.7071569271175313,0,3,3,0,0,3,0,0,0,2,1,1,0,1,0,0
2023-06-16,002001,15.5,15.65,15.46,15.54,69106,107358616.0,0.05,0.3227888960619754,0,7,4,1,2,4,1,2,0,2,2,0,0,1,0,0
2023-06-19,002001,15.56,15.59,15.41,15.47,67202,104127888.0,-0.07,-0.4504504504504504,0,4,4,0,0,4,0,0,0,10,3,6,1,1,2,0
2023-06-20,002001,15.47,15.54,15.3,15.35,74810,115203736.0,-0.12,-0.7756948933419522,0,2,2,0,0,2,0,0,1,2,0,2,0,0,2,0
2023-06-21,002001,15.32,15.45,15.15,15.15,82279,125420472.0,-0.2,-1.3029315960912051,,,,,,,,,,,,,,,,
2023-06-26,002001,15.16,15.27,15.03,15.13,75703,114585184.0,-0.02,-0.132013201320132,0,2,2,0,0,2,0,0,0,2,2,0,0,2,0,0
2023-06-27,002001,15.17,15.43,15.11,15.4,63238,96911472.0,0.27,1.784534038334435,0,7,6,1,0,5,1,0,0,3,3,0,0,3,0,0
2023-06-28,002001,15.41,15.44,15.18,15.38,59291,90649664.0,-0.02,-0.1298701298701298,0,3,2,1,0,2,1,0,2,6,5,0,1,3,0,1
2023-06-29,002001,15.38,15.47,15.26,15.29,69376,106566760.0,-0.09,-0.5851755526657998,,,,,,,,,0,2,1,0,1,1,0,1
2023-06-30,002001,15.28,15.58,15.22,15.4,97428,150718592.0,0.11,0.7194244604316548,0,1,1,0,0,1,0,0,0,3,2,0,1,2,0,1
2023-07-03,002001,15.39,15.56,15.39,15.54,71980,111709512.0,0.14,0.9090909090909092,0,4,2,2,0,2,2,0,0,2,2,0,0,2,0,0
2023-07-04,002001,15.56,15.6,15.41,15.44,111360,172443792.0,-0.1,-0.6435006435006435,0,2,2,0,0,2,0,0,0,2,1,0,1,1,0,1
2023-07-05,002001,15.45,15.45,15.35,15.4,55382,85256272.0,-0.04,-0.2590673575129534,0,4,2,0,2,2,0,2,0,1,1,0,0,1,0,0
2023-07-06,002001,15.38,15.56,15.35,15.36,59880,92308592.0,-0.04,-0.2597402597402597,0,2,1,1,0,1,1,0,0,6,6,0,0,4,0,0
2023-07-07,002001,15.36,15.4,15.28,15.3,47799,73249120.0,-0.06,-0.390625,0,4,2,2,0,2,2,0,1,6,4,0,2,3,0,0
2023-07-10,002001,15.31,15.47,15.29,15.38,82243,126364632.0,0.08,0.522875816993464,0,7,6,1,0,6,0,0,0,2,1,1,0,1,1,0
2023-07-11,002001,15.43,15.72,15.35,15.67,104267,162152576.0,0.29,1.8855656697009104,0,3,3,0,0,3,0,0,0,1,1,0,0,1,0,0
2023-07-12,002001,15.71,15.94,15.66,15.84,144782,229230800.0,0.17,1.0848755583918317,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2
2023-07-13,002001,15.9,16.11,15.84,15.88,137602,219670544.0,0.04,0.2525252525252525,1,5,5,0,0,5,0,0,0,8,4,3,1,1,1,0
2023-07-14,002001,15.94,16.0,15.82,15.91,75375,119790232.0,0.03,0.1889168765743073,0,3,1,2,0,1,2,0,,,,,,,,
2023-07-17,002001,15.91,15.95,15.77,15.93,48216,76443760.0,0.02,0.1257071024512885,0,2,2,0,0,2,0,0,0,6,5,0,1,2,0,1
2023-07-18,002001,15.92,16.1,15.85,16.03,71617,114412056.0,0.1,0.6277463904582549,0,6,4,2,0,3,2,0,0,7,7,0,0,3,0,0
2023-07-19,002001,16.03,16.21,15.98,16.19,109180,175738176.0,0.16,0.9981285090455396,0,6,6,0,0,5,0,0,0,2,1,1,0,0,1,0
2023-07-20,002001,16.19,16.34,16.12,16.2,139025,225594752.0,0.01,0.0617665225447807,0,10,6,3,1,4,3,1,0,7,7,0,0,0,0,0
2023-07-21,002001,16.19,16.24,16.07,16.21,62191,100562960.0,0.01,0.0617283950617283,0,4,4,0,0,3,0,0,0,2,2,0,0,2,0,0
2023-07-24,002001,16.2,16.4,16.17,16.29,83752,136630800.0,0.08,0.4935225169648365,1,3,2,1,0,2,1,0,0,2,2,0,0,1,0,0
2023-07-25,002001,16.38,16.4,16.2,16.38,104174,170033200.0,0.09,0.5524861878453038,0,2,1,1,0,0,1,0,0,4,3,1,0,2,1,0
2023-07-26,002001,16.38,16.66,16.35,16.55,129001,213371168.0,0.17,1.0378510378510375,,,,,,,,,0,2,0,1,1,0,1,1
2023-07-27,002001,16.5,16.62,16.46,16.58,74079,122586344.0,0.03,0.1812688821752265,0,3,2,0,1,2,0,1,0,3,3,0,0,2,0,0
2023-07-28,002001,16.55,16.7,16.48,16.66,95278,158386608.0,0.08,0.482509047044632,0,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2023-07-31,002001,16.66,16.85,16.4,16.5,201032,333536736.0,-0.16,-0.9603841536614646,0,3,2,1,0,2,1,0,0,2,2,0,0,0,0,0
2023-08-01,002001,16.51,16.58,16.23,16.4,155516,255440592.0,-0.1,-0.6060606060606061,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2023-08-02,002001,16.4,16.4,16.24,16.28,80606,131333184.0,-0.12,-0.7317073170731708,0,5,5,0,0,5,0,0,0,1,0,1,0,0,1,0
2023-08-03,002001,16.27,16.55,16.23,16.52,105361,173441424.0,0.24,1.4742014742014742,0,3,3,0,0,3,0,0,0,4,4,0,0,2,0,0
2023-08-04,002001,16.55,16.64,16.36,16.39,98543,162377744.0,-0.13,-0.7869249394673125,0,12,8,4,0,6,3,0,0,3,3,0,0,3,0,0
2023-08-07,002001,16.33,16.41,16.11,16.16,110442,179302480.0,-0.23,-1.4032946918852958,0,5,4,0,1,4,0,0,0,1,0,1,0,0,1,0
2023-08-08,002001,16.17,16.41,16.13,16.36,88124,143801760.0,0.2,1.2376237623762376,0,2,1,1,0,1,1,0,0,3,3,0,0,3,0,0
2023-08-09,002001,16.35,16.45,16.25,16.41,66131,108247960.0,0.05,0.3056234718826406,0,2,1,0,1,1,0,1,0,1,0,0,1,0,0,1
2023-08-10,002001,16.38,16.49,16.3,16.42,55105,90381672.0,0.01,0.060938452163315,0,5,4,1,0,4,1,0,1,1,0,1,0,0,1,0
2023-08-11,002001,16.38,16.5,16.27,16.29,67428,110556336.0,-0.13,-0.7917174177831912,1,8,6,1,1,5,1,1,0,2,2,0,0,1,0,0
2023-08-14,002001,16.26,16.29,16.08,16.24,85916,139031184.0,-0.05,-0.3069367710251688,0,4,3,1,0,3,1,0,1,4,2,2,0,2,2,0
2023-08-15,002001,16.28,16.34,16.12,16.29,57964,94109136.0,0.05,0.3078817733990148,0,4,2,2,0,2,1,0,1,6,3,2,1,2,1,0
2023-08-16,002001,16.3,16.44,16.17,16.17,52500,85492240.0,-0.12,-0.7366482504604052,0,4,4,0,0,4,0,0,0,1,1,0,0,0,0,0
2023-08-17,002001,16.15,16.22,16.05,16.18,70372,113517176.0,0.01,0.0618429189857761,0,2,2,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-08-18,002001,16.15,16.23,16.05,16.06,54654,88228232.0,-0.12,-0.7416563658838072,0,5,3,0,2,3,0,2,0,5,3,1,1,2,0,1
2023-08-21,002001,16.02,16.15,15.83,15.86,81867,130521800.0,-0.2,-1.2453300124533,0,5,4,1,0,4,1,0,0,2,2,0,0,2,0,0
2023-08-22,002001,15.93,16.04,15.5,15.78,102158,160628640.0,-0.08,-0.5044136191677175,0,3,2,1,0,1,0,0,2,5,4,1,0,2,0,0
2023-08-23,002001,15.75,15.86,15.54,15.55,58171,91218568.0,-0.23,-1.4575411913814955,0,2,2,0,0,1,0,0,1,1,0,0,1,0,0,1
2023-08-24,002001,15.55,15.74,15.47,15.64,70960,110863384.0,0.09,0.5787781350482315,0,3,2,1,0,2,1,0,0,4,1,2,1,1,2,1
2023-08-25,002001,15.61,16.15,15.6,15.86,130868,208469136.0,0.22,1.4066496163682864,0,3,2,1,0,1,0,0,0,1,1,0,0,1,0,0
2023-08-28,002001,16.45,16.58,15.64,15.74,159954,257483888.0,-0.12,-0.7566204287515763,0,1,0,1,0,0,0,0,0,5,4,1,0,2,1,0
2023-08-29,002001,15.75,16.09,15.74,15.99,118503,188933584.0,0.25,1.588310038119441,0,3,2,1,0,2,1,0,2,5,2,2,1,1,1,1
2023-08-30,002001,16.05,16.5,16.03,16.31,149694,244363632.0,0.32,2.0012507817385865,0,3,3,0,0,3,0,0,2,7,7,0,0,4,0,0
2023-08-31,002001,16.25,16.43,16.17,16.28,81779,132992800.0,-0.03,-0.1839362354383813,0,1,1,0,0,0,0,0,1,3,3,0,0,2,0,0
2023-09-01,002001,16.23,16.33,16.19,16.26,52354,85029952.0,-0.02,-0.1228501228501228,0,4,4,0,0,3,0,0,0,3,3,0,0,3,0,0
2023-09-04,002001,16.27,16.35,16.24,16.32,61679,100584648.0,0.06,0.3690036900369003,0,3,3,0,0,3,0,0,0,1,1,0,0,1,0,0
2023-09-05,002001,16.28,16.41,16.28,16.33,68316,111755424.0,0.01,0.0612745098039215,0,9,6,3,0,4,3,0,,,,,,,,
2023-09-06,002001,16.3,16.38,16.18,16.34,73365,119523528.0,0.01,0.0612369871402327,0,3,3,0,0,3,0,0,0,5,3,1,1,3,0,1
2023-09-07,002001,16.33,16.35,16.19,16.23,82026,133309808.0,-0.11,-0.6731946144430845,0,2,1,1,0,1,1,0,0,1,0,0,1,0,0,1
2023-09-08,002001,16.14,16.27,16.13,16.23,70421,114060408.0,0.0,0.0,0,4,4,0,0,4,0,0,0,6,5,0,1,4,0,0
2023-09-11,002001,16.23,16.4,16.18,16.35,74014,120874296.0,0.12,0.7393715341959335,1,4,2,2,0,2,2,0,,,,,,,,
2023-09-12,002001,16.35,16.37,16.29,16.3,41561,67859728.0,-0.05,-0.3058103975535168,0,5,4,0,1,3,0,1,0,3,3,0,0,3,0,0
2023-09-13,002001,16.34,16.35,16.2,16.27,60763,98739496.0,-0.03,-0.1840490797546012,,,,,,,,,0,2,0,2,0,0,1,0
2023-09-14,002001,16.29,16.42,16.23,16.38,85600,139953424.0,0.11,0.6760909649661955,0,5,5,0,0,4,0,0,0,2,1,1,0,1,1,0
2023-09-15,002001,16.38,16.51,16.31,16.35,86886,142530096.0,-0.03,-0.1831501831501831,0,6,4,2,0,4,2,0,0,6,5,1,0,3,1,0
2023-09-18,002001,16.4,16.4,16.1,16.31,94176,153039536.0,-0.04,-0.2446483180428134,0,6,3,3,0,3,2,0,0,2,0,2,0,0,2,0
2023-09-19,002001,16.32,16.4,16.24,16.31,61483,100277088.0,0.0,0.0,0,3,1,2,0,1,2,0,0,8,7,0,1,4,0,0
2023-09-20,002001,16.24,16.45,16.24,16.33,76915,125989960.0,0.02,0.1226241569589209,0,7,5,1,1,5,1,1,0,1,0,1,0,0,1,0
2023-09-21,002001,16.35,16.38,16.21,16.3,76001,123603320.0,-0.03,-0.1837109614206981,0,5,3,2,0,1,2,0,0,4,4,0,0,2,0,0
2023-09-22,002001,16.22,16.42,16.2,16.41,71868,117354608.0,0.11,0.6748466257668712,0,4,3,1,0,2,1,0,0,4,4,0,0,2,0,0
2023-09-25,002001,16.4,16.68,16.31,16.63,172878,286576032.0,0.22,1.340645947592931,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2023-09-26,002001,16.59,16.66,16.44,16.5,88587,146756192.0,-0.13,-0.7817197835237523,0,3,2,1,0,1,1,0,0,2,1,1,0,1,1,0
2023-09-27,002001,16.51,16.59,16.44,16.47,76041,125522224.0,-0.03,-0.1818181818181818,0,2,1,1,0,1,1,0,0,3,2,0,1,1,0,1
2023-09-28,002001,16.55,16.58,16.17,16.24,127437,207776160.0,-0.23,-1.3964784456587735,0,6,3,3,0,2,3,0,1,3,2,1,0,2,0,0
2023-10-09,002001,16.18,16.45,15.95,16.31,132115,214366160.0,0.07,0.4310344827586206,,,,,,,,,3,5,3,1,1,3,1,1
2023-10-10,002001,16.31,16.35,16.1,16.11,80329,129890952.0,-0.2,-1.226241569589209,0,5,5,0,0,4,0,0,0,5,4,1,0,2,1,0
2023-10-11,002001,16.1,16.43,16.1,16.27,89329,145756976.0,0.16,0.9931719428926132,0,1,1,0,0,1,0,0,0,4,2,0,2,0,0,1
2023-10-12,002001,16.35,16.67,16.35,16.48,119868,197963888.0,0.21,1.290719114935464,0,2,2,0,0,2,0,0,0,4,4,0,0,1,0,0
2023-10-13,002001,16.48,16.6,16.4,16.48,73578,121301520.0,0.0,0.0,0,4,4,0,0,4,0,0,0,5,3,2,0,2,1,0
2023-10-16,002001,16.54,16.73,16.37,16.41,132081,218527488.0,-0.07,-0.424757281553398,0,4,4,0,0,3,0,0,0,1,0,0,1,0,0,1
2023-10-17,002001,16.39,16.49,16.3,16.39,59942,98138208.0,-0.02,-0.1218769043266301,0,1,1,0,0,1,0,0,0,3,2,1,0,2,1,0
2023-10-18,002001,16.41,16.41,16.05,16.08,89401,144449728.0,-0.31,-1.891397193410616,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2023-10-19,002001,16.02,16.05,15.75,15.77,94710,150267616.0,-0.31,-1.9278606965174128,0,2,2,0,0,2,0,0,0,3,2,0,1,2,0,1
2023-10-20,002001,15.77,15.8,15.41,15.47,102126,159126512.0,-0.3,-1.9023462270133165,0,26,23,2,1,23,2,1,0,7,7,0,0,1,0,0
2023-10-23,002001,15.48,15.62,15.3,15.51,81815,126595520.0,0.04,0.2585649644473173,0,6,5,1,0,3,1,0,0,1,1,0,0,1,0,0
2023-10-24,002001,15.51,15.82,15.5,15.79,86002,134839152.0,0.28,1.8052869116698904,1,5,5,0,0,5,0,0,0,1,1,0,0,1,0,0
2023-10-25,002001,15.88,15.9,15.76,15.84,62437,98899080.0,0.05,0.3166561114629512,0,5,5,0,0,3,0,0,0,3,3,0,0,2,0,0
2023-10-26,002001,15.72,15.81,15.42,15.51,115892,180266160.0,-0.33,-2.083333333333333,0,2,2,0,0,2,0,0,,,,,,,,
2023-10-27,002001,15.51,16.0,15.48,15.89,137189,216286304.0,0.38,2.45003223726628,0,6,5,1,0,4,1,0,6,11,9,0,2,5,0,1
2023-10-30,002001,15.81,16.19,15.81,16.09,98294,158079632.0,0.2,1.2586532410320956,0,2,1,1,0,1,1,0,0,1,1,0,0,1,0,0
2023-10-31,002001,16.1,16.2,16.02,16.18,70979,114461832.0,0.09,0.5593536357986327,0,5,4,1,0,3,1,0,0,2,2,0,0,2,0,0
2023-11-01,002001,16.19,16.26,15.99,16.21,73600,118939584.0,0.03,0.1854140914709518,0,4,1,3,0,1,3,0,0,1,0,0,1,0,0,1
2023-11-02,002001,16.22,16.28,16.13,16.16,51803,83885936.0,-0.05,-0.3084515731030228,0,6,5,1,0,5,1,0,0,1,1,0,0,1,0,0
2023-11-03,002001,16.16,16.29,16.11,16.2,67011,108598568.0,0.04,0.2475247524752475,0,4,2,0,2,2,0,2,0,1,1,0,0,1,0,0
2023-11-06,002001,16.25,16.52,16.25,16.48,132273,217423840.0,0.28,1.728395061728395,0,2,1,1,0,1,1,0,1,2,3,0,0,3,0,0
2023-11-07,002001,16.48,16.63,16.41,16.44,85344,140887888.0,-0.04,-0.2427184466019417,,,,,,,,,0,1,1,0,0,1,0,0
2023-11-08,002001,16.43,16.59,16.39,16.49,87207,143959136.0,0.05,0.3041362530413625,1,4,4,1,0,4,1,0,0,2,0,1,1,0,1,1
2023-11-09,002001,16.44,16.7,16.4,16.45,112342,185897008.0,-0.04,-0.2425712553062462,0,1,1,0,0,1,0,0,,,,,,,,
2023-11-10,002001,16.47,16.47,16.33,16.41,70629,115756896.0,-0.04,-0.243161094224924,0,1,1,0,0,1,0,0,0,2,1,1,0,1,1,0
2023-11-13,002001,16.43,16.51,16.17,16.32,76402,124316272.0,-0.09,-0.5484460694698354,0,4,4,0,0,4,0,0,0,1,0,1,0,0,1,0
2023-11-14,002001,16.29,16.51,16.29,16.42,69832,114655496.0,0.1,0.6127450980392157,0,2,1,1,0,1,1,0,0,1,0,0,1,0,0,1
2023-11-15,002001,16.48,16.56,16.4,16.55,78203,128983336.0,0.13,0.7917174177831912,0,4,4,0,0,4,0,0,0,2,2,0,0,2,0,0
2023-11-16,002001,16.55,16.68,16.48,16.54,97420,161643680.0,-0.01,-0.0604229607250755,0,3,3,0,0,2,0,0,0,2,2,0,0,2,0,0
2023-11-17,002001,16.48,16.6,16.44,16.54,55247,91258000.0,0.0,0.0,0,10,7,2,1,7,2,1,0,28,28,0,0,10,0,0
2023-11-20,002001,16.54,16.63,16.5,16.59,84106,139392672.0,0.05,0.3022974607013301,0,8,6,1,1,0,1,1,0,2,1,1,0,0,1,0
2023-11-21,002001,16.63,16.72,16.52,16.6,106478,177197328.0,0.01,0.0602772754671488,0,3,3,0,0,2,0,0,1,1,2,0,0,2,0,0
2023-11-22,002001,16.61,16.72,16.57,16.57,76695,127780984.0,-0.03,-0.180722891566265,0,7,5,2,0,2,2,0,4,1,4,1,0,0,1,0
2023-11-23,002001,16.54,16.71,16.52,16.69,68145,113657200.0,0.12,0.724200362100181,0,5,4,0,1,3,0,1,,,,,,,,
2023-11-24,002001,16.69,16.98,16.67,16.95,177987,300874400.0,0.26,1.5578190533253444,0,3,3,0,0,3,0,0,,,,,,,,
2023-11-27,002001,16.9,16.95,16.54,16.56,157658,262618288.0,-0.39,-2.3008849557522124,0,9,9,0,0,8,0,0,0,1,1,0,0,1,0,0
2023-11-28,002001,16.61,16.81,16.42,16.72,108045,180218784.0,0.16,0.966183574879227,0,3,1,1,1,1,1,1,0,2,2,0,0,1,0,0
2023-11-29,002001,16.74,16.84,16.68,16.76,101200,169647136.0,0.04,0.2392344497607655,0,2,1,0,1,1,0,1,0,1,1,0,0,1,0,0
2023-11-30,002001,16.73,17.08,16.7,17.02,176503,298832896.0,0.26,1.5513126491646778,1,3,3,0,0,3,0,0,,,,,,,,
2023-12-01,002001,16.99,17.18,16.85,16.99,104204,177100448.0,-0.03,-0.1762632197414806,0,8,5,3,0,4,3,0,0,1,1,0,0,1,0,0
2023-12-04,002001,16.95,17.04,16.74,16.8,84133,141850768.0,-0.19,-1.1183048852266038,0,5,4,1,0,4,1,0,0,1,0,1,0,0,1,0
2023-12-05,002001,16.76,16.89,16.72,16.72,95172,159866928.0,-0.08,-0.4761904761904762,0,3,2,1,0,2,1,0,1,1,1,0,0,1,0,0
2023-12-06,002001,16.78,16.97,16.62,16.94,136441,229349680.0,0.22,1.3157894736842104,0,2,2,0,0,2,0,0,,,,,,,,
2023-12-07,002001,16.91,17.0,16.8,16.94,127414,215412848.0,0.0,0.0,0,4,2,0,2,2,0,2,2,3,3,0,0,3,0,0
2023-12-08,002001,16.91,17.19,16.84,17.12,280799,480006976.0,0.18,1.062573789846517,0,2,2,0,0,2,0,0,0,3,3,0,0,1,0,0
2023-12-11,002001,17.03,17.18,16.76,17.12,178836,303439776.0,0.0,0.0,0,4,3,1,0,1,1,0,0,3,0,3,0,0,2,0
2023-12-12,002001,17.07,17.41,17.04,17.24,135830,234477984.0,0.12,0.7009345794392523,0,2,2,0,0,2,0,0,1,3,3,0,0,1,0,0
2023-12-13,002001,17.26,17.49,17.18,17.32,171718,298514016.0,0.08,0.4640371229698375,0,4,4,0,0,4,0,0,1,3,2,0,1,2,0,1
2023-12-14,002001,17.32,17.47,17.05,17.08,126425,217616560.0,-0.24,-1.3856812933025404,0,4,4,0,0,4,0,0,1,6,5,0,1,4,0,1
2023-12-15,002001,17.13,17.21,17.0,17.07,108867,186143536.0,-0.01,-0.0585480093676815,0,5,4,1,0,4,1,0,1,2,1,1,0,0,1,0
2023-12-18,002001,17.01,17.31,16.87,17.2,125195,215395184.0,0.13,0.7615700058582308,0,3,2,1,0,1,1,0,0,2,1,0,1,1,0,1
2023-12-19,002001,17.15,17.2,16.96,17.05,85320,145506784.0,-0.15,-0.872093023255814,0,3,3,0,0,3,0,0,2,4,3,1,0,2,1,0
2023-12-20,002001,17.08,17.26,17.06,17.07,88270,151341120.0,0.02,0.1173020527859237,0,4,0,3,1,0,3,1,1,2,2,0,0,2,0,0
2023-12-21,002001,17.07,17.26,16.9,17.25,147737,252651728.0,0.18,1.054481546572935,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1
2023-12-22,002001,17.22,17.38,17.16,17.25,135449,234286752.0,0.0,0.0,0,3,2,1,0,1,0,0,,,,,,,,
2023-12-25,002001,17.19,17.27,17.03,17.19,76790,131678408.0,-0.06,-0.3478260869565217,0,2,2,0,0,1,0,0,0,4,3,0,1,0,0,0
2023-12-26,002001,17.2,17.25,16.94,16.97,65221,111151480.0,-0.22,-1.2798138452588714,0,4,3,0,1,3,0,1,2,3,3,0,0,3,0,0
2023-12-27,002001,16.99,17.04,16.85,17.03,90654,153779888.0,0.06,0.3535651149086624,1,2,2,1,0,2,1,0,,,,,,,,
2023-12-28,002001,17.02,17.2,16.99,17.08,102889,175818784.0,0.05,0.2935995302407516,0,4,4,0,0,4,0,0,1,1,1,0,0,0,0,0
2023-12-29,002001,17.05,17.19,16.9,16.96,121739,207057488.0,-0.12,-0.702576112412178,0,3,3,0,0,2,0,0,1,2,1,0,1,1,0,0
